[0,0] -173280882232618660316337737945188713560079794297166933106166281431231488371884784291549401458331470292133489140853061860872970201985805702700281036670199444132995226214523459889572916205144465403590911054855764620351848907004032561114897864175992071827704314909162253082039330473156131099240956642310361118530773599007812974266732415508996801587122158012510272663872813183293108973970220176852308213710784912109375000000000000000000000000000000000000000000000000
[42,31] -16902433197392519944670682413425921427042099302274179215710109189023280
[42,32] -118945678202244087884985257357308949602532403716811451101107763470
[42,33] -279720093779359388172554200480133371507088833787143568412684
[42,34] -163348914239620554754382589308055228190281221864491896
[42,35] -13918142225327231750458043771484480812731032511
[42,36] -59922555216171488956516590736440065658
[42,37] -847378876477448737352778624
[42,38] -31992
[43,0] -27288731729303292873153738629738268086990069145843241993266831182025590040762514839159930416732888906564024916831540015817613972115171313582172419054206283952972763716716626249479876403027614796562500000000000
[43,1] 11827777319299155540964084502888600230234748465292294924027444784614913825703005830307557426872724443363707391150207882130555009462557224716723124802898785945362184841534394585363900277000983948513500000000000
[43,2] -226124903173505851816314883991025558282547359754476606203667990998945154719733121736727318962331051997924069347855339221149823464360189745030041534994533105696118713016783664309754998827373408917375625000000
[43,3] 1020711599126021957109200146362414033741076718241265633969234887067205363799508234536502140674460310486792615955206282599218219750239324816268694770474681305101692680826453862653647560092247519924138000000
[43,4] -1828687218175059546109642482131627029927599412520942488900987676486764668454777019471814841787937280063008891689253113580325312848486440441066905690090202182595321635580886791444865196335141557517345000
[43,5] 1767728221244339358478033678231155439490154555726870591417944516512181788122170007930760936484574655353947453304096541772909514934895075700781804173566712445977987139778091189475284404552850068270496
[43,6] -1091094395824084121221784978713537170239216755627385583532917047487180368875938005381836390892032268674978977070992577491415646327235627927599123310413380214669351358881583845269332744434087039760
[43,7] -321981324552656605578390415536471075030102109423845624254495945379605828326259072000434750756008403663812190895343811931642203428685817528498446847446153124265480253915497849461664467432878704
[43,8] 676423321724523135106573500300483194316839882021059326384903521238145124487180267392794588133802444788132119935468199106227180241395950798673907836673801495056781561382815082256038908192550
[43,9] 593172322882639757522349041748143837119882688812821245335400430504341321655139541963447887920976245263683052539770828606140889743365570485486675354209029157876151061449771458070758858700
[43,10] -420972002228000027615454255149891928022094824916822529821842544498951286810479104459842503055758905873382323843198115344648904293253288031840252702982720561336900436671995071568151320
[43,11] -239649671663920503629497028652037099683558595369537870459577244229036599022622602645764630508663896245409070087316913178439171661214402695072202373055048611759310396221738415206304
[43,12] 47202158040861223224289033217692199744835617361576469456402732886894449754245557512756662299713678521078414638332053113675229944981455160255338667555860966852865215598733668672
[43,13] 36546002372435688873181836836709367051438657375276473481137319278687660542328740105850729484930804061138676551826349067796016917873704051279885524108037520854546061224270496
[43,14] 6065137532709755511242412954167291435556977442326347177305633569022258484385995212623602791787094577716182271540470559139782338530458258879169754320190405057932374275008
[43,15] 421236186796033002944493437346587173321952887110092893974194917604656024410760006961303771365760028703495552741234059934407989836212197187724080686068298522339253096
[43,16] 13578339711039172858294417009663594977625564168742396391905985539061198832760822344121813885396874659489945497844679392206044830118315401253338532284377834523004
[43,17] 205691561265319151058047419505333962727063703083763697061147957527926512216844925933623788847339093469575271812320790966697207958465046577099545593056979232
[43,18] 1426360372149419625299561821336183775332298266678122392773763409878132016477258225045819992315321615854475478028582051007733689428327333711511265943632
[43,19] 4294360124399315068721354338109086906718708125574583515081988061097321142734148577293779119218176578975308208549900085033582363075753947874828544
[43,20] 5192795628165083636502692994005320747131906024366446561892210470100519773752888905931380111129860341492080267019476634734376359343174488768
[43,21] 2268170094537586945993643724949760382102891813827594512756875881573717308394552630575354882554725583326163545791448564178491592606168
[43,22] 310531457313340377593641695119809271045734875663425088239860311198574894347660753700983130529539767339951061150345803607199928
[43,23] 11004747504695871249761525513797765962955417743907503580885164940065147252346913794905223547752330560301850270357966552
[43,24] 77461305900511411389060861750625278792358854638689252292588503151244581568689172942391854475821253211481541320
[43,25] 73917438233561211413890307071746419240164697533865775199034074602727559583074056729117604810790831990
[43,26] 5353635841324634315761269334263817432483246845474586764850965144744387011258565245624521306
[43,27] 11276210689815745916529643657941245273533665813871057894831132859229353008500564
[43,28] 75088384147070113541619768844267457859691680537510545293700260824
[43,29] 163400690284602970034747403762690325454183662884827528
[43,30] 13918365077317949426233510475235392211234707824
[43,31] 59922558366550314887006686176321686586
[43,32] 847722076475814670872802687
[43,33] -93339653365953494880
[43,34] 20055046296712260
[43,35] -3274634296576
[43,36] 381654216
[43,37] -28272
[43,38] 1
[44,0] 3393488167246107058075020684301190415479965584896885009116739093622997682179506050848845910445796489368404213291264156009786826113241949135707062070671325308095057595360909753539421875000000
[44,1] 1668534115320149884551773138087893067204331982568920205463236201615489208584662486116246878749684000591904523295681819018720760503018614200662413424804451997168538952862470835179045625000000
[44,2] 45180381922540304303278014754957072091141047482475034491730515757151985693646317126201800358529556262915075541038555318002876205187172772667589439854905061303710251803787999681253819343750
