[0,0] 131546754184340600503422782879960126180376178434922799420673759843716771297034940174590794911237331009797556935068970103804043826574878432989759166736795978051902028342750539678210451140106440831175528105502813435493884214573972990031500033229767517218089701722688662248902673491943402294030658676872282874319423807944984875135812505114451865251330338871529206448409950731583935642369137594183904554840428196498032581325869016649457828590273011945115949172026916551806860755285053249017314243455955647571606849572690978167344155735918320715427398681640625000000000000
[38,30] -110946336034176022640999668727341596249174502194267543808861868610508829178160656992306116048209320827679426196156756389683594518626943735745121270749947767164381354758924393687809714148742276968163939262438559786511860623208475636569988453015706112
[38,31] 61901127019034435982145084357084333284728547174009413285175675710723419076586476645418744017070671447135568858753527912948615057593473836402355577968720073381572394632877176292060353455704926364308632104614452461642122115858192454469385801728
[38,32] -7800593898131069507731463833087497832162166079895345180276188639575408782317625659013625344444846093839353458123364912321033377252502043855715545389788860194725368619384938066505523372315880321733215626824867708520649509400803266527744
[38,33] 200861318838626864887539190603093625489435958155930972497998205511392168552394294062774641223497953365791887509166034603278582841586260979798464975039245947639476053797429760400968396369297512026329791608911082595256961673377504
[38,34] -927699202680787620532399074266333062757521057980104777374650156270124184562582111514634707432633192007566974840125781256687919353790709628348798357580712176043941939723838761467762526380482366257291906145317607766568448
[38,35] 646720973595598047132014098485208195104063944870609119589304376418707404533291254480730396588189312117532049462688736372074088706370176770936749149280436035292067067264490608880352453911091327331819541411511040
[38,36] -54047834557302056173093365970450912228832340877223120678674568950372256125113231325687478849334150319900100865278700968232453015458211338345982984551603718051580305962633915526999640491027874321289472
[38,37] 396115517734370816445951669047476361686390717518695231628577313877011995294648834444721531399805880668699439619194694057210496760030211040885118972762538043838831871883363727859772636568080
[38,38] -164534788079303636102245855541563539477966014288636902789078930043418851473618527315652742166720042881038387795043539458303057414385439663408851436475773157938816358106666240256
[39,0] 159115765161498798518207894148930233652908430731264896709323572326740585302695050518140621998730432994229337167270510018524140108418771370787501491250403575920469661460574108327416809586461837485651783865755232009738475979679268732869099427938726937177146594113692809089295857206764063207617243337185369290766604502922579073589305568007469177246093750000000000
[39,1] -641066376631725748255485407451939072327522113187241488474075479492476269761946574941721551289293211427722684522989408360630663048466981045614478550317824369904733238550151503145721218370126149459855081496351592357537356338622910589075778450474763345030329254946823759961569352532603721642301586872255282374686622574684557878153007381428897857666015625000000
[39,2] 1163616882892022602189023570623402337945105650554764757244203521035564103019242165568314189484750772301397352179365188755134976003765954221094323187327653888597066420912812537652820680740431516798581304370479069722922475199272590636845276599033612506262549166027724705026764039752704309701751197660564530570245134361419098897544978256045410156250000000000
[39,3] -1247971955712229896405426491961430417922739597723100815769537109839495850104220808121573814526452011665540250651989060736554851217705316539385186082060250342015548335453208610185383228941395246281132078360887680417311355818668795990227598545871353913750437327843473743588614275234830584526506830416213430851058727581222912538862578583717773437500000000
[39,4] 867158147101144901670778046176584979184722977653276400008799843535960705442287914664389343514970284441892092050488012962584572117869794338861293579333696251483351125723198627465963557581231737608419160519936316014643346060299670023078409864248784773786440837484173701961308238956137481196477869494550553456173717444432630323561798217007812500000000
[39,5] -682615033049204995184670660060043473314223333399628418049875163273718731762513001547291625254322092976329089095311577194506472569956812054032437981497326262000933746393254603519539289901272257760954679655237750718423362010834285638252826879989128565878655801796671325301973529399467267924327736182399444157162758383651042703357552214363281250000
[39,6] 57660600299448710617355490761572690170258532579177801663307314814045216814194409355697716019191112518492851793328700036016823105366675745701082526809868545880669894524632844052985184175639761221931659739330954886309059843531102287604482631064531450791036705578288018687040773146914579084917568456572136143473134706105426138892400430500000000
[39,7] 400689416890122257720789927164366771284410702592250012293743253825969952543702506045333845210303827293812153963837951688343128679846501920142695817515483008574181223330499912331024263264935002378500900372546882888174143781715938740352487259478568690990472635779481889069769353032537288151747387925084275376395370442391518176469800349500000
[39,8] 100692075642666414559021780343016660442657387619972498268913503480657785686068796574544909001942651721056144740850588326733624836626263335979273556714243772615032357084605464705302173376745673757894861313343859858121431174976590699001336614857047812289324121230816258140655000520786246279690890436754444002902742116098831278546998450000
[39,9] -236325664995321659588588098637637772012554293784428518945374774501737460028469837923477532773176786801558477438884058807374169421352083123877354578420189777404457684781439744278181103199490517130851716318528294756484968500605010720260482993851360586095161962134271185140551128437477938799995694487228594309131762356079107490566158335
