[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[39,24] 484021900839035653492104451410943577859656951712810898640401950725282442868852017359208931988148978936170853423440840175619076129121714902072161244221536079310360114275714062732599911874390343153844904895689828201336300066162698985945921600856532525909684061639124528
[39,25] -205310864331943863916440471303815858956903704034892318099091814751198447321896759731099812606655577836379074268670255267437992208873264435547451200442266775814192003803667566372120307531790581483451095696551134569170085949771587276972958155286749617283455059453566
[39,26] -11773586486213299657337764930113866437447229304076113391884510079172290448653944915563430932384972993897637367745038872318158904964499877978355758340034915328951623629226191942876654472853913342777204543498113411449723239220519124680956734107257407759604145664
[39,27] -184061902141517754859169758091166571844794073978532669430344676143608012020736870428564283224934131341234824107114688421999783738333303015839670511401095022254790157907084850891811590825031374705877692605550402346425419389709716435448446704648105635517632
[39,28] -973669679427790215219909824263787965540510349214101923704482721501216432894916648294823569005868434213739890984334620962303249325941164187807426414449398514704272024870408659688569190701262549646246335373304657348086355221080509431769272968974923936
[39,29] -1795147730035096676569342374635337149975335260314649209726158709188189709272300030486299378390550586309298750418464431085485394638115829591222883408888720195015765432309125584956442910801887317269669448175076880503709827665228998271936824342156
[39,30] -1123829593507957863732572104266670811844146823278949931575742072168646161303616001767796524971524052429440435227742887221474501912428312969578044898377119541614652456315033388637582381675652660088234971252340278935106256528890288133575968
[39,31] -225980522155241128206444545226897156886865397211747659568375113971859456030972913293094766168008042987884808468528875029440377781778778096171647641148805725782882523275202230397500179625599542940412258343727277016088447564541980468
[39,32] -13488976106046900433185658036134193685698182852033780906573711124948895514687162491951724325696913682388738068444410777376301840185012933611165868837980770861263046437642731711651568688495447228279696850396249465833142301496
[39,33] -215666336837073515143717597734678050439462957657140222221903176057289446570353434753614137711365037811551353189423111541219827993207581002434966386990523004272009395628558567772424260407731143476995565528476202371165
[39,34] -809741395766559677452223016432792092806007620544750214386408360118619962589910745483179686116738544788322736054093871078445293210846864727491677297231247844830766394315117002606515449774174382930772375211264
[39,35] -602939242872678075109650114558979330870817939377032868956313395811536505451515443162957087132699544468233111626632664911674507613726175285993763317921874262274358059674394817860270292795512169010336
[39,36] -71425216266529845273701430527780958064776143178130983675860888492665047528190982328326247603133862127541610510666142804008778857886218039905278293445085195241794101039727161698036955620208
[39,37] -1002977504163368559803639143468447023469169364913977966150489766017954609810930049957867763216869755585328774900829647316525585805587851815482863630047490494540102688361991912690
[39,38] -1112176214752189895053213964772765177909580928946220119271883703987163271107476136927031761137729635405765437783806622489712438025551611011773358218462081514486218816
[39,39] -54030424917956670212463136953502757916265282940752744692042673439938090109306976604265784251824533137509628349763530708809026504271285663287221593934312
[40,0] 59599847375956572160792998732488577203239182919127616374397623877414796319899714772740824819539756983311846579989326534245512194427539082102917519105222925447020948030224409083198052663534901120645687997222162063888526305012526355181805261272626936150341729371272803258349138948168754636444689586729826142650368000000000000000000000000
[40,1] 12852581125468096352441797446085596541668426930379902167122587736116743171153885812669426505147178991533139979792528282857428140993035048563706639796744955874125017206712239521673698056580370252349557650833790793169759236676070409365845371253297410906145414302007741230398712309579437877834986948806532470088400896000000000000000000000
[40,2] 1506953663913343762856904503962663985286461519940441877637794646493970139915544406515989568315657268392614662835076986606583108877806883798297166233528063456022771026814528992633614447292508181437486678431910943169810620011676239739755873838639877342741865171797145077054931694729057454572441675132709452161772158976000000000000000000
[40,3] 5627561028600137204874563222874845739454607727274496704293236185775745367975671015540271156338101712890070266322099138324270306847060865089566426197263411932601755779755498074112319054611890769776643124368375828627132375318737691310502913363655138805457845639138896481754245896754040621545765124482068792275277709312000000000000000
[40,4] 33205760265811563304023242445890838245591529430330345190491971333136726228520595262610906014778643480068465628616282010791352609901701910080257481576365040023955308410798217328478895805142888770055698448431476982366321613520600784913271895613169087146184148980831376035000275177262240307622709676196157326570358308864000000000000
